,0,1,2,3,4,label
4163,1.197798660786984,1.0205595895327102,1.1763809075975429,1.4462623985726395,1.4331629484551112,0.0
4164,1.0205595895327102,1.1763809075975429,1.4462623985726395,1.4331629484551112,1.3366947325338965,0.0
4165,1.1763809075975429,1.4462623985726395,1.4331629484551112,1.3366947325338965,1.056532619542292,0.0
4166,1.4462623985726395,1.4331629484551112,1.3366947325338965,1.056532619542292,0.545852951720307,0.0
4167,1.4331629484551112,1.3366947325338965,1.056532619542292,0.545852951720307,0.2441197211238366,0.0
4168,1.3366947325338965,1.056532619542292,0.545852951720307,0.2441197211238366,0.3922993076090408,0.0
4169,1.056532619542292,0.545852951720307,0.2441197211238366,0.3922993076090408,1.059287814131773,0.0
4170,0.545852951720307,0.2441197211238366,0.3922993076090408,1.059287814131773,1.8371412986178592,0.0
4171,0.2441197211238366,0.3922993076090408,1.059287814131773,1.8371412986178592,1.8505092629816389,0.0
4172,0.3922993076090408,1.059287814131773,1.8371412986178592,1.8505092629816389,1.1831813094580923,0.0
4173,1.8371412986178592,1.8505092629816389,1.1831813094580923,0.387854189489949,0.0317717877233914,0.0
4174,1.8505092629816389,1.1831813094580923,0.387854189489949,0.0317717877233914,0.1840540816729863,0.0
4175,0.387854189489949,0.0317717877233914,0.1840540816729863,0.1441168775403323,0.0334454751251156,0.0
4176,0.0317717877233914,0.1840540816729863,0.1441168775403323,0.0334454751251156,0.1642983800765574,0.0
4177,0.0317717877233914,0.1840540816729863,0.1441168775403323,0.0334454751251156,0.1642983800765574,0.0
4178,0.1840540816729863,0.1441168775403323,0.0334454751251156,0.1642983800765574,0.6715299810108988,0.0
4179,0.1840540816729863,0.1441168775403323,0.0334454751251156,0.1642983800765574,0.6715299810108988,0.0
4180,0.1441168775403323,0.0334454751251156,0.1642983800765574,0.6715299810108988,1.094062344046094,0.0
4181,0.0334454751251156,0.1642983800765574,0.6715299810108988,1.094062344046094,1.286630532298294,0.0
4182,0.1642983800765574,0.6715299810108988,1.094062344046094,1.286630532298294,1.508884978292513,0.0
4183,0.6715299810108988,1.094062344046094,1.286630532298294,1.508884978292513,1.6866666227921367,0.0
4184,1.094062344046094,1.286630532298294,1.508884978292513,1.6866666227921367,1.2684180187952343,0.0
4185,1.286630532298294,1.508884978292513,1.6866666227921367,1.2684180187952343,0.889931874480876,0.0
4186,1.508884978292513,1.6866666227921367,1.2684180187952343,0.889931874480876,0.5653678474422374,0.0
4187,1.2684180187952343,0.889931874480876,0.5653678474422374,0.0790997272851079,0.1620432012839767,0.0
4188,0.889931874480876,0.5653678474422374,0.0790997272851079,0.1620432012839767,0.7565584428902028,0.0
4189,0.5653678474422374,0.0790997272851079,0.1620432012839767,0.7565584428902028,1.1229139021107937,0.0
4190,0.1620432012839767,0.7565584428902028,1.1229139021107937,1.083360414105834,0.3571992802121126,0.0
4191,0.7565584428902028,1.1229139021107937,1.083360414105834,0.3571992802121126,0.0984257326445847,0.0
4192,1.1229139021107937,1.083360414105834,0.3571992802121126,0.0984257326445847,0.5481491802973437,0.0
4193,1.083360414105834,0.3571992802121126,0.0984257326445847,0.5481491802973437,1.1548292431588436,0.0
4194,0.3571992802121126,0.0984257326445847,0.5481491802973437,1.1548292431588436,0.9680932416341737,0.0
4195,0.0984257326445847,0.5481491802973437,1.1548292431588436,0.9680932416341737,0.6789246016119543,0.0
4196,0.0984257326445847,0.5481491802973437,1.1548292431588436,0.9680932416341737,0.6789246016119543,0.0
4197,0.5481491802973437,1.1548292431588436,0.9680932416341737,0.6789246016119543,0.3000707917351208,0.0
4198,0.5481491802973437,1.1548292431588436,0.9680932416341737,0.6789246016119543,0.3000707917351208,0.0
4199,1.1548292431588436,0.9680932416341737,0.6789246016119543,0.3000707917351208,0.2964853840903414,0.0
4200,0.6789246016119543,0.3000707917351208,0.2964853840903414,0.274119484139943,0.2353056654849439,1.0
4201,0.3000707917351208,0.2964853840903414,0.274119484139943,0.2353056654849439,0.2262304571506845,1.0
4202,0.2964853840903414,0.274119484139943,0.2353056654849439,0.2262304571506845,0.2253334284896269,0.0
4203,0.2353056654849439,0.2262304571506845,0.2253334284896269,0.068526592557836,0.1233528497498692,0.0
4204,0.2262304571506845,0.2253334284896269,0.068526592557836,0.1233528497498692,0.6457697326591161,0.0
4205,0.2253334284896269,0.068526592557836,0.1233528497498692,0.6457697326591161,1.074346841224192,0.0
4206,0.068526592557836,0.1233528497498692,0.6457697326591161,1.074346841224192,1.3478594546828582,0.0
4207,0.1233528497498692,0.6457697326591161,1.074346841224192,1.3478594546828582,1.168017929563545,0.0
4208,0.6457697326591161,1.074346841224192,1.3478594546828582,1.168017929563545,0.7631014075890619,0.0
4209,0.6457697326591161,1.074346841224192,1.3478594546828582,1.168017929563545,0.7631014075890619,0.0
4210,1.074346841224192,1.3478594546828582,1.168017929563545,0.7631014075890619,0.4666924585642062,0.0
4211,1.3478594546828582,1.168017929563545,0.7631014075890619,0.4666924585642062,0.3163670028539656,0.0
4212,1.168017929563545,0.7631014075890619,0.4666924585642062,0.3163670028539656,0.1943648720176183,0.0
4213,0.7631014075890619,0.4666924585642062,0.3163670028539656,0.1943648720176183,0.1743476402139121,0.0
4214,0.3163670028539656,0.1943648720176183,0.1743476402139121,0.1800582077246248,0.2391493022894586,1.0
4215,0.1943648720176183,0.1743476402139121,0.1800582077246248,0.2391493022894586,0.3927864578411855,0.0
4216,0.1743476402139121,0.1800582077246248,0.2391493022894586,0.3927864578411855,0.7075807646309595,0.0
4217,0.1800582077246248,0.2391493022894586,0.3927864578411855,0.7075807646309595,0.9586985655935054,0.0
4218,0.2391493022894586,0.3927864578411855,0.7075807646309595,0.9586985655935054,1.2343380007474858,0.0
4219,0.2391493022894586,0.3927864578411855,0.7075807646309595,0.9586985655935054,1.2343380007474858,0.0
4220,0.3927864578411855,0.7075807646309595,0.9586985655935054,1.2343380007474858,1.4681249368403249,0.0
4221,0.7075807646309595,0.9586985655935054,1.2343380007474858,1.4681249368403249,1.467150373293742,0.0
4222,0.7075807646309595,0.9586985655935054,1.2343380007474858,1.4681249368403249,1.467150373293742,0.0
4223,0.9586985655935054,1.2343380007474858,1.4681249368403249,1.467150373293742,1.5854356646231338,0.0
4224,1.2343380007474858,1.4681249368403249,1.467150373293742,1.5854356646231338,1.6624865271398723,0.0
4225,1.4681249368403249,1.467150373293742,1.5854356646231338,1.6624865271398723,1.8402409989439803,0.0
4226,1.467150373293742,1.5854356646231338,1.6624865271398723,1.8402409989439803,1.571350147827948,0.0
4227,1.6624865271398723,1.8402409989439803,1.571350147827948,1.264337400561928,0.5212451237036753,0.0
4228,1.571350147827948,1.264337400561928,0.5212451237036753,0.0580662485266492,0.5566237720780665,0.0
4229,1.571350147827948,1.264337400561928,0.5212451237036753,0.0580662485266492,0.5566237720780665,0.0
4230,1.264337400561928,0.5212451237036753,0.0580662485266492,0.5566237720780665,1.09385294927121,0.0
4231,0.5212451237036753,0.0580662485266492,0.5566237720780665,1.09385294927121,1.100604275594499,0.0
4232,0.0580662485266492,0.5566237720780665,1.09385294927121,1.100604275594499,1.1307123445571363,0.0
4233,0.0580662485266492,0.5566237720780665,1.09385294927121,1.100604275594499,1.1307123445571363,0.0
4234,0.5566237720780665,1.09385294927121,1.100604275594499,1.1307123445571363,0.9411581223707444,0.0
4235,1.09385294927121,1.100604275594499,1.1307123445571363,0.9411581223707444,0.9099311627381644,0.0
4236,1.100604275594499,1.1307123445571363,0.9411581223707444,0.9099311627381644,0.8164226736938485,0.0
4237,1.1307123445571363,0.9411581223707444,0.9099311627381644,0.8164226736938485,0.7361338876818424,0.0
4238,0.9411581223707444,0.9099311627381644,0.8164226736938485,0.7361338876818424,0.7292878961406224,0.0
4239,0.9099311627381644,0.8164226736938485,0.7361338876818424,0.7292878961406224,0.3741558580849702,0.0
4240,0.8164226736938485,0.7361338876818424,0.7292878961406224,0.3741558580849702,0.671061223001197,0.0
4241,0.7361338876818424,0.7292878961406224,0.3741558580849702,0.671061223001197,1.18983439685441,0.0
4242,0.7292878961406224,0.3741558580849702,0.671061223001197,1.18983439685441,1.186505536772806,0.0
4243,0.3741558580849702,0.671061223001197,1.18983439685441,1.186505536772806,0.5540774327371434,0.0
4244,0.3741558580849702,0.671061223001197,1.18983439685441,1.186505536772806,0.5540774327371434,0.0
4245,0.671061223001197,1.18983439685441,1.186505536772806,0.5540774327371434,0.4512906372516934,0.0
4246,1.18983439685441,1.186505536772806,0.5540774327371434,0.4512906372516934,1.278597567463673,0.0
4247,1.186505536772806,0.5540774327371434,0.4512906372516934,1.278597567463673,1.3067904572023004,0.0
4248,0.4512906372516934,1.278597567463673,1.3067904572023004,1.0693707239644556,1.28080612335161,0.0
4249,1.278597567463673,1.3067904572023004,1.0693707239644556,1.28080612335161,1.3941656509846512,0.0
4250,1.3067904572023004,1.0693707239644556,1.28080612335161,1.3941656509846512,1.2403523805925998,0.0
4251,1.0693707239644556,1.28080612335161,1.3941656509846512,1.2403523805925998,0.8337936449054562,0.0
4252,1.2403523805925998,0.8337936449054562,0.3137743541365134,0.0132232600552617,0.4760123582778464,0.0
4253,0.8337936449054562,0.3137743541365134,0.0132232600552617,0.4760123582778464,0.6556395550574656,0.0
4254,0.3137743541365134,0.0132232600552617,0.4760123582778464,0.6556395550574656,0.4281983988622384,0.0
4255,0.3137743541365134,0.0132232600552617,0.4760123582778464,0.6556395550574656,0.4281983988622384,1.0
4256,0.0132232600552617,0.4760123582778464,0.6556395550574656,0.4281983988622384,0.2287254618833056,1.0
4257,0.4760123582778464,0.6556395550574656,0.4281983988622384,0.2287254618833056,0.1418874052546881,1.0
4258,0.4760123582778464,0.6556395550574656,0.4281983988622384,0.2287254618833056,0.1418874052546881,1.0
4259,0.6556395550574656,0.4281983988622384,0.2287254618833056,0.1418874052546881,0.0783139510918085,1.0
4260,0.4281983988622384,0.2287254618833056,0.1418874052546881,0.0783139510918085,0.2845845753708031,0.0
4261,0.1418874052546881,0.0783139510918085,0.2845845753708031,0.5741354549137423,0.895959891031044,0.0
4262,0.1418874052546881,0.0783139510918085,0.2845845753708031,0.5741354549137423,0.895959891031044,0.0
4263,0.0783139510918085,0.2845845753708031,0.5741354549137423,0.895959891031044,1.1836395818339085,0.0
4264,0.2845845753708031,0.5741354549137423,0.895959891031044,1.1836395818339085,1.3360468582551288,0.0
4265,0.5741354549137423,0.895959891031044,1.1836395818339085,1.3360468582551288,1.309975986376295,0.0
4266,1.1836395818339085,1.3360468582551288,1.309975986376295,0.9890496012915406,0.6357731818180046,0.0
4267,1.3360468582551288,1.309975986376295,0.9890496012915406,0.6357731818180046,0.1309021646502151,0.0
4268,0.9890496012915406,0.6357731818180046,0.1309021646502151,0.3057454769547885,0.8034237652465936,0.0
4269,0.9890496012915406,0.6357731818180046,0.1309021646502151,0.3057454769547885,0.8034237652465936,0.0
4270,0.6357731818180046,0.1309021646502151,0.3057454769547885,0.8034237652465936,1.3446088854783511,0.0
4271,0.1309021646502151,0.3057454769547885,0.8034237652465936,1.3446088854783511,1.7910010269510312,0.0
4272,0.3057454769547885,0.8034237652465936,1.3446088854783511,1.7910010269510312,1.9582675957539708,0.0
4273,0.8034237652465936,1.3446088854783511,1.7910010269510312,1.9582675957539708,1.7327368788106725,0.0
4274,0.8034237652465936,1.3446088854783511,1.7910010269510312,1.9582675957539708,1.7327368788106725,0.0
4275,1.3446088854783511,1.7910010269510312,1.9582675957539708,1.7327368788106725,1.2561389059723505,0.0
4276,1.7910010269510312,1.9582675957539708,1.7327368788106725,1.2561389059723505,1.317521045561283,0.0
4277,1.9582675957539708,1.7327368788106725,1.2561389059723505,1.317521045561283,1.871278419911273,0.0
4278,1.7327368788106725,1.2561389059723505,1.317521045561283,1.871278419911273,2.0148096094237067,0.0
4279,1.2561389059723505,1.317521045561283,1.871278419911273,2.0148096094237067,1.8904287166633795,0.0
4280,1.317521045561283,1.871278419911273,2.0148096094237067,1.8904287166633795,1.428157792971061,0.0
4281,1.871278419911273,2.0148096094237067,1.8904287166633795,1.428157792971061,0.91054701732042,0.0
4282,2.0148096094237067,1.8904287166633795,1.428157792971061,0.91054701732042,0.7251805175026727,0.0
4283,1.8904287166633795,1.428157792971061,0.91054701732042,0.7251805175026727,0.574378561984048,0.0
4284,1.428157792971061,0.91054701732042,0.7251805175026727,0.574378561984048,0.599443014449812,0.0
4285,0.91054701732042,0.7251805175026727,0.574378561984048,0.599443014449812,0.5246442710415566,1.0
4286,0.574378561984048,0.599443014449812,0.5246442710415566,0.5474871065524756,0.769988003256481,1.0
4287,0.574378561984048,0.599443014449812,0.5246442710415566,0.5474871065524756,0.769988003256481,1.0
4288,0.5246442710415566,0.5474871065524756,0.769988003256481,0.7561315954692382,0.491105779520562,0.0
4289,0.5474871065524756,0.769988003256481,0.7561315954692382,0.491105779520562,0.1394815947057548,0.0
4290,0.7561315954692382,0.491105779520562,0.1394815947057548,0.3175232874259492,0.9828714742990784,0.0
4291,0.491105779520562,0.1394815947057548,0.3175232874259492,0.9828714742990784,1.2564930059008494,0.0
4292,0.1394815947057548,0.3175232874259492,0.9828714742990784,1.2564930059008494,1.0774350284776355,0.0
4293,0.3175232874259492,0.9828714742990784,1.2564930059008494,1.0774350284776355,0.8511385694634033,0.0
4294,0.3175232874259492,0.9828714742990784,1.2564930059008494,1.0774350284776355,0.8511385694634033,0.0
4295,0.9828714742990784,1.2564930059008494,1.0774350284776355,0.8511385694634033,0.5018920379642378,0.0
4296,1.2564930059008494,1.0774350284776355,0.8511385694634033,0.5018920379642378,0.2449980684866037,0.0
4297,0.8511385694634033,0.5018920379642378,0.2449980684866037,0.0638945658647083,0.1337486496052564,0.0
4298,0.5018920379642378,0.2449980684866037,0.0638945658647083,0.1337486496052564,0.3249480534560911,0.0
4299,0.5018920379642378,0.2449980684866037,0.0638945658647083,0.1337486496052564,0.3249480534560911,0.0
4300,0.2449980684866037,0.0638945658647083,0.1337486496052564,0.3249480534560911,0.8221653417986285,0.0
4301,0.0638945658647083,0.1337486496052564,0.3249480534560911,0.8221653417986285,1.4148367224691285,0.0
4302,0.1337486496052564,0.3249480534560911,0.8221653417986285,1.4148367224691285,1.7994651893601965,0.0
4303,0.1337486496052564,0.3249480534560911,0.8221653417986285,1.4148367224691285,1.7994651893601965,0.0
4304,0.3249480534560911,0.8221653417986285,1.4148367224691285,1.7994651893601965,1.222508946471148,0.0
4305,0.8221653417986285,1.4148367224691285,1.7994651893601965,1.222508946471148,0.9374825346453708,0.0
4306,1.4148367224691285,1.7994651893601965,1.222508946471148,0.9374825346453708,0.7576811423623653,0.0
4307,1.222508946471148,0.9374825346453708,0.7576811423623653,0.2604504537247143,0.2549279033151874,0.0
4308,0.9374825346453708,0.7576811423623653,0.2604504537247143,0.2549279033151874,0.5359080759666401,0.0
4309,0.7576811423623653,0.2604504537247143,0.2549279033151874,0.5359080759666401,0.828588009358322,0.0
4310,0.2549279033151874,0.5359080759666401,0.828588009358322,0.6475875236702278,0.4605133807684414,0.0
4311,0.5359080759666401,0.828588009358322,0.6475875236702278,0.4605133807684414,0.6193876097963669,0.0
4312,0.5359080759666401,0.828588009358322,0.6475875236702278,0.4605133807684414,0.6193876097963669,0.0
4313,0.828588009358322,0.6475875236702278,0.4605133807684414,0.6193876097963669,1.1333554821969116,0.0
4314,0.6475875236702278,0.4605133807684414,0.6193876097963669,1.1333554821969116,1.5025418072106025,0.0
4315,0.4605133807684414,0.6193876097963669,1.1333554821969116,1.5025418072106025,1.2303303968614276,0.0
4316,0.6193876097963669,1.1333554821969116,1.5025418072106025,1.2303303968614276,0.6305052980154535,0.0
4317,0.6193876097963669,1.1333554821969116,1.5025418072106025,1.2303303968614276,0.6305052980154535,0.0
4318,1.1333554821969116,1.5025418072106025,1.2303303968614276,0.6305052980154535,0.3067116939373004,0.0
4319,1.2303303968614276,0.6305052980154535,0.3067116939373004,0.0144088630165484,0.0446508859000838,0.0
4320,0.6305052980154535,0.3067116939373004,0.0144088630165484,0.0446508859000838,0.1849287144017353,0.0
4321,0.3067116939373004,0.0144088630165484,0.0446508859000838,0.1849287144017353,0.4604395110783299,0.0
4322,0.0446508859000838,0.1849287144017353,0.4604395110783299,0.6227861340776819,0.6730758738473774,0.0
4323,0.0446508859000838,0.1849287144017353,0.4604395110783299,0.6227861340776819,0.6730758738473774,0.0
4324,0.0446508859000838,0.1849287144017353,0.4604395110783299,0.6227861340776819,0.6730758738473774,0.0
4325,0.1849287144017353,0.4604395110783299,0.6227861340776819,0.6730758738473774,1.050364360508551,0.0
4326,0.4604395110783299,0.6227861340776819,0.6730758738473774,1.050364360508551,1.2862843243354272,0.0
4327,0.6227861340776819,0.6730758738473774,1.050364360508551,1.2862843243354272,0.9792043786586112,0.0
4328,0.6730758738473774,1.050364360508551,1.2862843243354272,0.9792043786586112,0.5030724542437826,0.0
4329,1.050364360508551,1.2862843243354272,0.9792043786586112,0.5030724542437826,0.3069298467278392,0.0
4330,0.9792043786586112,0.5030724542437826,0.3069298467278392,0.4226842169931144,0.2972941140260809,0.0
4331,0.5030724542437826,0.3069298467278392,0.4226842169931144,0.2972941140260809,0.0090471671922998,0.0
4332,0.4226842169931144,0.2972941140260809,0.0090471671922998,0.4037800232885535,1.082589174909283,0.0
4333,0.2972941140260809,0.0090471671922998,0.4037800232885535,1.082589174909283,1.286670342452041,0.0
4334,0.0090471671922998,0.4037800232885535,1.082589174909283,1.286670342452041,0.7911087405268269,0.0
4335,0.0090471671922998,0.4037800232885535,1.082589174909283,1.286670342452041,0.7911087405268269,0.0
4336,0.4037800232885535,1.082589174909283,1.286670342452041,0.7911087405268269,0.3742150133665944,0.0
4337,0.4037800232885535,1.082589174909283,1.286670342452041,0.7911087405268269,0.3742150133665944,0.0
4338,1.082589174909283,1.286670342452041,0.7911087405268269,0.3742150133665944,0.6423387977472927,0.0
4339,1.286670342452041,0.7911087405268269,0.3742150133665944,0.6423387977472927,1.0661053294346343,0.0
4340,0.7911087405268269,0.3742150133665944,0.6423387977472927,1.0661053294346343,1.392549770446001,0.0
4341,0.3742150133665944,0.6423387977472927,1.0661053294346343,1.392549770446001,1.628773177324141,0.0
4342,1.0661053294346343,1.392549770446001,1.628773177324141,1.2366302308339217,0.8307742734833301,0.0
4343,1.392549770446001,1.628773177324141,1.2366302308339217,0.8307742734833301,0.5911911479544196,0.0
4344,1.628773177324141,1.2366302308339217,0.8307742734833301,0.5911911479544196,0.4006731932740281,0.0
4345,1.2366302308339217,0.8307742734833301,0.5911911479544196,0.4006731932740281,0.2453918195091997,0.0
4346,1.2366302308339217,0.8307742734833301,0.5911911479544196,0.4006731932740281,0.2453918195091997,0.0
4347,0.8307742734833301,0.5911911479544196,0.4006731932740281,0.2453918195091997,0.7583926252303819,0.0
4348,0.5911911479544196,0.4006731932740281,0.2453918195091997,0.7583926252303819,1.0256445322301475,0.0
4349,0.4006731932740281,0.2453918195091997,0.7583926252303819,1.0256445322301475,1.2725750529711854,0.0
4350,0.2453918195091997,0.7583926252303819,1.0256445322301475,1.2725750529711854,1.0654652029142753,0.0
4351,0.7583926252303819,1.0256445322301475,1.2725750529711854,1.0654652029142753,1.6080736632691472,0.0
4352,1.0256445322301475,1.2725750529711854,1.0654652029142753,1.6080736632691472,2.0867615422902075,0.0
4353,1.2725750529711854,1.0654652029142753,1.6080736632691472,2.0867615422902075,2.406943892304456,0.0
4354,1.0654652029142753,1.6080736632691472,2.0867615422902075,2.406943892304456,1.9749392585531207,0.0
4355,1.6080736632691472,2.0867615422902075,2.406943892304456,1.9749392585531207,1.7118353473760006,0.0
4356,2.0867615422902075,2.406943892304456,1.9749392585531207,1.7118353473760006,1.5153426756303912,0.0
4357,2.406943892304456,1.9749392585531207,1.7118353473760006,1.5153426756303912,1.4404554228458544,0.0
4358,1.9749392585531207,1.7118353473760006,1.5153426756303912,1.4404554228458544,1.062135270457598,0.0
4359,1.7118353473760006,1.5153426756303912,1.4404554228458544,1.062135270457598,0.870631258537915,0.0
4360,1.5153426756303912,1.4404554228458544,1.062135270457598,0.870631258537915,0.5748168439381551,0.0
4361,1.4404554228458544,1.062135270457598,0.870631258537915,0.5748168439381551,0.2688135796729884,0.0
4362,1.062135270457598,0.870631258537915,0.5748168439381551,0.2688135796729884,0.0974268279104295,0.0
4363,0.5748168439381551,0.2688135796729884,0.0974268279104295,0.31527568122379,0.7403276611330734,1.0
4364,0.2688135796729884,0.0974268279104295,0.31527568122379,0.7403276611330734,0.9040132733565364,0.0
4365,0.0974268279104295,0.31527568122379,0.7403276611330734,0.9040132733565364,0.5340370036624176,0.0
4366,0.7403276611330734,0.9040132733565364,0.5340370036624176,0.2255869782831165,0.7008512702459457,0.0
4367,0.7403276611330734,0.9040132733565364,0.5340370036624176,0.2255869782831165,0.7008512702459457,0.0
4368,0.9040132733565364,0.5340370036624176,0.2255869782831165,0.7008512702459457,1.4021932118134028,0.0
4369,0.5340370036624176,0.2255869782831165,0.7008512702459457,1.4021932118134028,1.5037447269134674,0.0
4370,0.2255869782831165,0.7008512702459457,1.4021932118134028,1.5037447269134674,1.4032581486220153,0.0
4371,0.2255869782831165,0.7008512702459457,1.4021932118134028,1.5037447269134674,1.4032581486220153,0.0
4372,0.7008512702459457,1.4021932118134028,1.5037447269134674,1.4032581486220153,0.9885065655073788,0.0
4373,1.4021932118134028,1.5037447269134674,1.4032581486220153,0.9885065655073788,0.7558409066915495,0.0
4374,1.4032581486220153,0.9885065655073788,0.7558409066915495,0.2105663891541764,0.3914537289952591,0.0
4375,0.9885065655073788,0.7558409066915495,0.2105663891541764,0.3914537289952591,0.7763103588365228,0.0
4376,0.7558409066915495,0.2105663891541764,0.3914537289952591,0.7763103588365228,0.9936807975436456,0.0
4377,0.2105663891541764,0.3914537289952591,0.7763103588365228,0.9936807975436456,1.0502711458850822,0.0
4378,0.3914537289952591,0.7763103588365228,0.9936807975436456,1.0502711458850822,1.2049540227224798,0.0
4379,0.3914537289952591,0.7763103588365228,0.9936807975436456,1.0502711458850822,1.2049540227224798,0.0
4380,0.9936807975436456,1.0502711458850822,1.2049540227224798,1.1619742624850238,0.8270327470126793,0.0
4381,1.0502711458850822,1.2049540227224798,1.1619742624850238,0.8270327470126793,0.2682385910329854,0.0
4382,1.1619742624850238,0.8270327470126793,0.2682385910329854,0.1067431686809028,0.1440313442867724,0.0
4383,0.8270327470126793,0.2682385910329854,0.1067431686809028,0.1440313442867724,0.485983892292543,0.0
4384,0.2682385910329854,0.1067431686809028,0.1440313442867724,0.485983892292543,0.6770200676605453,0.0
4385,0.2682385910329854,0.1067431686809028,0.1440313442867724,0.485983892292543,0.6770200676605453,1.0
4386,0.1067431686809028,0.1440313442867724,0.485983892292543,0.6770200676605453,0.736581937026628,1.0
4387,0.1440313442867724,0.485983892292543,0.6770200676605453,0.736581937026628,0.6395554822246652,1.0
4388,0.1440313442867724,0.485983892292543,0.6770200676605453,0.736581937026628,0.6395554822246652,1.0
4389,0.485983892292543,0.6770200676605453,0.736581937026628,0.6395554822246652,0.3704930362661685,1.0
4390,0.736581937026628,0.6395554822246652,0.3704930362661685,0.1450899503197256,0.0995124638519984,1.0
4391,0.6395554822246652,0.3704930362661685,0.1450899503197256,0.0995124638519984,0.2738349709346144,0.0
4392,0.3704930362661685,0.1450899503197256,0.0995124638519984,0.2738349709346144,0.5301636306643909,0.0
4393,0.0995124638519984,0.2738349709346144,0.5301636306643909,0.8761194145290441,1.1886664479795028,0.0
4394,0.0995124638519984,0.2738349709346144,0.5301636306643909,0.8761194145290441,1.1886664479795028,0.0
4395,0.2738349709346144,0.5301636306643909,0.8761194145290441,1.1886664479795028,1.3151300979753122,0.0
4396,0.5301636306643909,0.8761194145290441,1.1886664479795028,1.3151300979753122,1.245272786517999,0.0
4397,0.8761194145290441,1.1886664479795028,1.3151300979753122,1.245272786517999,0.7798339182810077,0.0
4398,1.1886664479795028,1.3151300979753122,1.245272786517999,0.7798339182810077,0.2367283085757021,0.0
4399,1.3151300979753122,1.245272786517999,0.7798339182810077,0.2367283085757021,0.041758560800913,0.0
4400,0.7798339182810077,0.2367283085757021,0.041758560800913,0.3360191344933527,0.2009390181781212,0.0
4401,0.2367283085757021,0.041758560800913,0.3360191344933527,0.2009390181781212,0.0716480314761636,0.0
4402,0.041758560800913,0.3360191344933527,0.2009390181781212,0.0716480314761636,0.6402552361236369,0.0
4403,0.3360191344933527,0.2009390181781212,0.0716480314761636,0.6402552361236369,1.2189255606329796,0.0
4404,0.2009390181781212,0.0716480314761636,0.6402552361236369,1.2189255606329796,1.5394828899963595,0.0
4405,0.0716480314761636,0.6402552361236369,1.2189255606329796,1.5394828899963595,1.6315427253173898,0.0
4406,0.6402552361236369,1.2189255606329796,1.5394828899963595,1.6315427253173898,1.5545402506131678,0.0
4407,0.6402552361236369,1.2189255606329796,1.5394828899963595,1.6315427253173898,1.5545402506131678,0.0
4408,1.2189255606329796,1.5394828899963595,1.6315427253173898,1.5545402506131678,1.4154132220799864,0.0
4409,1.2189255606329796,1.5394828899963595,1.6315427253173898,1.5545402506131678,1.4154132220799864,0.0
4410,1.5394828899963595,1.6315427253173898,1.5545402506131678,1.4154132220799864,0.997023229315257,0.0
4411,1.6315427253173898,1.5545402506131678,1.4154132220799864,0.997023229315257,0.7897827695919846,0.0
4412,1.5545402506131678,1.4154132220799864,0.997023229315257,0.7897827695919846,0.7245663582912698,0.0
4413,1.4154132220799864,0.997023229315257,0.7897827695919846,0.7245663582912698,0.5831882094217855,0.0
4414,0.997023229315257,0.7897827695919846,0.7245663582912698,0.5831882094217855,0.5087368217443666,1.0
4415,0.7897827695919846,0.7245663582912698,0.5831882094217855,0.5087368217443666,0.7216860812402892,1.0
4416,0.7245663582912698,0.5831882094217855,0.5087368217443666,0.7216860812402892,0.6375677266077506,1.0
4417,0.5087368217443666,0.7216860812402892,0.6375677266077506,0.3821138072015095,0.0236015276834544,1.0
4418,0.7216860812402892,0.6375677266077506,0.3821138072015095,0.0236015276834544,0.2404159352454371,1.0
4419,0.6375677266077506,0.3821138072015095,0.0236015276834544,0.2404159352454371,0.4799701777143328,1.0
4420,0.3821138072015095,0.0236015276834544,0.2404159352454371,0.4799701777143328,0.4447259632142808,1.0
4421,0.0236015276834544,0.2404159352454371,0.4799701777143328,0.4447259632142808,0.3322900783897431,1.0
4422,0.2404159352454371,0.4799701777143328,0.4447259632142808,0.3322900783897431,0.5744477705331663,1.0
4423,0.2404159352454371,0.4799701777143328,0.4447259632142808,0.3322900783897431,0.5744477705331663,1.0
4424,0.4799701777143328,0.4447259632142808,0.3322900783897431,0.5744477705331663,0.5369443111562022,1.0
4425,0.3322900783897431,0.5744477705331663,0.5369443111562022,0.2290707646735246,0.0053044760914389,1.0
4426,0.5369443111562022,0.2290707646735246,0.0053044760914389,0.274552502034382,0.4936662079080767,0.0
4427,0.2290707646735246,0.0053044760914389,0.274552502034382,0.4936662079080767,0.561308855963385,0.0
4428,0.0053044760914389,0.274552502034382,0.4936662079080767,0.561308855963385,0.8630924789263172,0.0
4429,0.274552502034382,0.4936662079080767,0.561308855963385,0.8630924789263172,1.42320582601136,0.0
4430,0.4936662079080767,0.561308855963385,0.8630924789263172,1.42320582601136,1.802123608765096,0.0
4431,0.4936662079080767,0.561308855963385,0.8630924789263172,1.42320582601136,1.802123608765096,0.0
4432,0.561308855963385,0.8630924789263172,1.42320582601136,1.802123608765096,2.206781305417977,0.0
4433,0.8630924789263172,1.42320582601136,1.802123608765096,2.206781305417977,2.0831104666668177,0.0
4434,0.8630924789263172,1.42320582601136,1.802123608765096,2.206781305417977,2.0831104666668177,0.0
4435,1.42320582601136,1.802123608765096,2.206781305417977,2.0831104666668177,1.624696116545188,0.0
4436,1.802123608765096,2.206781305417977,2.0831104666668177,1.624696116545188,1.0307632281950108,0.0
